24,9,14,1,20,9,1
24,9,14,11,14,13,1
24,9,14,20,1,22,1
24,9,18,24,14,24,1
24,9,18,28,40,22,1
24,9,22,3,22,5,1
24,9,22,11,22,16,1
24,9,24,9,22,11,1
24,13,6,5,7,6,1
24,13,6,5,16,5,1
24,13,10,24,9,18,1
24,13,14,7,5,6,0.66667
24,13,14,7,5,15,0.33333
24,13,14,15,10,9,1
24,13,14,15,14,9,0.1
24,13,14,15,14,13,0.9
24,13,14,15,22,1,1
24,13,14,24,5,14,1
24,13,14,24,22,15,0.5
24,13,14,24,22,24,0.5
24,13,15,15,15,13,1
24,13,22,11,2,9,1
24,13,24,18,20,13,1
24,13,28,9,22,15,1
24,14,20,22,20,13,1
24,14,24,5,10,15,1
24,14,24,13,22,11,1
24,14,40,40,40,40,1
24,16,10,15,12,2,1
24,16,23,16,23,16,1
24,16,24,16,10,15,1
24,16,24,16,23,16,1
24,16,24,16,24,16,1
24,18,1,16,13,14,1
24,18,9,24,22,1,1
24,18,13,16,13,10,1
24,18,15,14,13,8,1
24,18,15,18,24,18,1
24,18,20,13,24,18,1
24,18,24,5,14,11,1
24,18,24,26,28,22,1
24,18,32,22,15,22,1
24,22,1,16,13,14,1
24,22,15,14,13,8,0.5
24,22,15,14,13,24,0.5
24,22,24,13,14,15,1
24,22,24,22,24,13,0.5
24,22,24,22,24,22,0.5
24,22,24,22,28,18,0.5
24,22,24,22,28,22,0.5
24,22,28,18,24,18,1
24,22,28,22,36,18,1
24,23,15,23,15,23,1
24,26,28,22,24,13,1
24,30,28,9,22,15,1
24,30,28,22,28,22,1
24,30,40,40,40,40,1
24,40,40,5,40,40,1
24,40,40,40,36,4,1
24,40,40,40,40,22,0.5
24,40,40,40,40,40,0.5
26,3,5,6,5,5,1
26,7,26,11,22,15,1
26,11,22,15,22,28,1
26,24,30,28,22,28,1
26,24,40,40,40,40,1
26,28,22,24,13,28,1
26,28,22,24,22,24,1
26,32,30,32,34,36,1
26,36,30,28,26,24,1
26,36,40,40,40,22,1
26,40,30,40,40,40,1
28,5,4,22,16,24,1
28,5,32,5,5,6,1
28,9,14,24,1,18,1
28,9,22,15,14,18,1
28,9,22,15,18,24,1
28,9,32,5,32,5,1
28,12,24,16,24,16,1
28,12,28,5,4,22,1
28,12,28,5,32,5,1
28,12,28,12,28,5,0.25
28,12,28,12,28,12,0.75
28,13,32,9,22,24,1
28,18,24,18,15,18,1
28,22,5,12,5,10,1
28,22,20,22,20,18,1
28,22,24,13,28,9,1
28,22,24,22,24,22,1
28,22,28,22,28,30,1
28,22,28,30,32,18,1
28,22,36,18,40,22,1
28,26,24,30,28,22,1
28,26,32,30,32,34,1
28,26,36,30,28,26,1
28,30,32,18,28,9,1
28,30,32,40,1,26,1
28,30,40,40,40,40,1
28,40,22,28,26,36,1
28,40,40,40,40,40,1
30,28,9,22,15,14,1
30,28,22,5,12,5,1
30,28,22,28,22,28,1
30,28,26,24,30,28,1
30,32,18,28,9,32,1
30,32,34,36,34,40,1
30,32,40,1,26,7,1
30,40,5,40,40,9,1
30,40,40,40,40,40,1
32,5,5,6,9,12,1
32,5,32,5,32,5,0.66667
32,5,32,5,32,26,0.33333
32,5,32,26,28,22,1
32,9,22,24,18,32,1
32,13,10,5,7,6,1
32,18,28,9,32,5,1
32,22,15,22,24,18,1
32,26,28,22,24,22,1
32,30,32,34,36,34,1
32,34,36,34,40,34,1
32,40,1,26,7,26,1
34,4,11,14,12,28,1
34,28,13,32,9,22,1
34,36,34,40,34,40,1
34,40,34,40,40,1,1
34,40,40,1,36,23,1
36,4,36,4,36,4,1
36,4,36,4,40,4,1
36,4,40,4,36,4,1
36,4,40,4,40,4,1
36,18,40,22,24,5,1
36,23,15,15,13,40,1
36,30,28,26,24,30,1
36,34,40,34,40,40,1
36,40,40,40,22,15,1
36,40,40,40,40,22,0.5
36,40,40,40,40,40,0.5
40,1,26,7,26,11,1
40,1,36,23,15,15,1
40,4,34,4,11,14,1
40,4,36,4,36,4,1
40,4,36,4,40,4,1
40,4,40,4,34,4,1
40,4,40,4,36,4,1
40,5,10,1,5,12,1
40,5,40,40,9,10,1
40,5,40,40,40,34,1
40,9,10,5,7,10,1
40,9,10,9,16,30,1
40,9,18,15,10,13,1
40,13,14,7,10,13,1
40,18,24,9,18,28,1
40,22,5,16,9,14,1
40,22,15,10,13,16,1
40,22,15,14,5,16,1
40,22,15,22,36,40,1
40,22,24,5,10,9,1
40,22,24,40,40,5,0.5
40,22,24,40,40,40,0.5
40,22,28,26,36,30,1
40,26,24,40,40,40,1
40,26,36,40,40,40,1
40,26,40,30,40,40,1
40,28,12,24,16,24,1
40,30,40,5,40,40,1
40,30,40,40,40,40,1
40,34,28,13,32,9,1
40,34,40,40,1,36,1
40,36,4,36,4,36,1
40,40,1,36,23,15,1
40,40,5,40,40,40,1
40,40,9,10,5,7,1
40,40,9,18,15,10,1
40,40,13,14,7,10,1
40,40,18,24,9,18,1
40,40,22,5,16,9,1
40,40,22,15,10,13,1
40,40,22,15,14,5,1
40,40,22,15,22,36,1
40,40,22,24,40,40,1
40,40,26,24,40,40,1
40,40,26,36,40,40,1
40,40,26,40,30,40,1
40,40,28,12,24,16,1
40,40,30,40,5,40,1
40,40,34,28,13,32,1
40,40,36,4,36,4,1
40,40,40,9,18,15,1
40,40,40,13,14,7,1
40,40,40,18,24,9,1
40,40,40,22,5,16,1
40,40,40,22,15,10,0.33333
40,40,40,22,15,14,0.33333
40,40,40,22,15,22,0.33333
40,40,40,22,24,40,1
40,40,40,26,24,40,1
40,40,40,26,36,40,1
40,40,40,26,40,30,1
40,40,40,28,12,24,1
40,40,40,34,28,13,1
40,40,40,36,4,36,1
40,40,40,40,9,18,1
40,40,40,40,13,14,1
40,40,40,40,18,24,1
40,40,40,40,22,5,0.2
40,40,40,40,22,15,0.4
40,40,40,40,22,24,0.4
40,40,40,40,26,24,0.33333
40,40,40,40,26,36,0.33333
40,40,40,40,26,40,0.33333
40,40,40,40,28,12,1
40,40,40,40,40,9,0.0035461
40,40,40,40,40,13,0.0035461
40,40,40,40,40,18,0.0035461
40,40,40,40,40,22,0.010638
40,40,40,40,40,26,0.010638
40,40,40,40,40,28,0.0035461
40,40,40,40,40,40,0.96454
